2024.03.04 15:00,LONG,2109.00000,2097.33036,2149.84375,116.7,TRENDING,36.04,0.5383,0.3665,0.1306,2.1631,UP,false
2024.03.04 16:00,LONG,2119.22000,2106.01643,2165.43250,132.0,TRENDING,41.05,0.6132,0.3425,0.1610,2.5877,UP,false
2024.03.05 08:00,LONG,2120.59000,2110.82929,2154.75250,97.6,TRENDING,37.29,0.6992,0.1373,0.0479,1.3651,UP,false
2024.03.05 09:00,LONG,2124.44000,2114.36143,2159.71500,100.8,TRENDING,39.27,0.5734,0.2285,0.0591,1.1500,UP,false
2024.03.05 13:00,LONG,2127.65000,2114.08214,2175.13750,135.7,TRENDING,42.71,1.0052,0.2076,0.0576,3.0159,UP,false
2024.03.06 13:00,LONG,2139.34000,2129.44179,2173.98375,99.0,TRENDING,28.24,0.6417,0.3466,0.0954,2.5103,UP,false
2024.03.06 14:00,LONG,2144.77000,2132.80214,2186.65750,119.7,TRENDING,32.95,0.5468,0.3353,0.1346,2.5324,UP,false
2024.03.07 04:00,LONG,2158.19000,2140.07214,2221.60250,181.2,TRENDING,38.76,0.6139,0.1937,0.1323,1.0209,UP,false
2024.03.08 09:00,LONG,2168.99000,2158.99536,2203.97125,99.9,TRENDING,26.71,0.6301,0.3056,0.0969,1.2328,UP,false
2024.03.08 13:00,LONG,2171.06000,2156.19929,2223.07250,148.6,TRENDING,35.50,0.7503,0.2230,0.1009,2.7600,UP,false
2024.03.12 12:00,SHORT,2169.72000,2181.53786,2128.35750,118.2,TRENDING,32.65,-0.5146,-0.2817,-0.1780,3.0079,DOWN,false
2024.03.13 15:00,LONG,2171.67000,2161.25571,2208.12000,104.1,TRENDING,47.24,0.5911,0.3143,0.0852,1.7583,UP,false
2024.03.14 12:00,SHORT,2162.73000,2170.79250,2134.51125,80.6,TRENDING,26.29,-0.5273,-0.2871,-0.1027,2.2692,DOWN,false
2024.03.14 15:00,SHORT,2157.15000,2168.17857,2118.55000,110.3,TRENDING,32.90,-0.7462,-0.2662,-0.1595,1.9851,DOWN,false
2024.03.15 09:00,LONG,2171.80000,2164.58036,2197.06875,72.2,TRENDING,30.55,0.9495,0.2237,0.1145,0.9404,UP,false
2024.03.18 01:00,SHORT,2152.25000,2163.87857,2111.55000,116.3,TRENDING,35.96,-0.6531,-0.1549,-0.1309,0.9479,DOWN,false
2024.03.18 02:00,SHORT,2147.84000,2160.14179,2104.78375,123.0,TRENDING,38.60,-0.5603,-0.2162,-0.1807,0.8576,DOWN,false
2024.03.19 08:00,SHORT,2152.99000,2160.37393,2127.14625,73.8,TRENDING,38.88,-0.7294,-0.3271,-0.0920,1.9344,DOWN,false
2024.03.28 12:00,LONG,2215.62000,2200.90750,2267.11375,147.1,TRENDING,28.73,0.5391,0.2836,0.1927,2.3981,UP,false
2024.04.01 00:00,LONG,2249.97000,2228.58964,2324.80125,213.8,TRENDING,63.24,0.5369,0.2083,0.1540,1.0602,UP,false
2024.04.01 03:00,LONG,2264.38000,2245.71750,2329.69875,186.6,TRENDING,72.65,0.8572,0.2188,0.1516,0.8319,UP,false
2024.04.02 08:00,LONG,2261.02000,2246.80571,2310.77000,142.1,TRENDING,48.19,0.8093,0.1698,0.0564,1.3495,UP,false
2024.04.02 19:00,LONG,2277.35000,2256.15893,2351.51875,211.9,TRENDING,46.15,0.5368,0.2997,0.1543,1.2003,UP,false
2024.04.03 16:00,LONG,2293.80000,2275.41786,2358.13750,183.8,TRENDING,28.79,0.6115,0.2902,0.1122,1.9458,UP,false
2024.04.03 18:00,LONG,2296.34000,2277.51321,2362.23375,188.3,TRENDING,34.93,0.7405,0.2132,0.1055,0.8672,UP,false
2024.04.05 14:00,LONG,2317.48000,2292.86571,2403.63000,246.1,TRENDING,26.74,0.6235,0.3029,0.3079,2.6963,UP,false
2024.04.05 15:00,LONG,2326.16000,2302.11714,2410.31000,240.4,TRENDING,29.19,0.5111,0.2844,0.3357,1.7985,UP,false
2024.04.09 07:00,LONG,2353.88000,2340.58714,2400.40500,132.9,TRENDING,43.70,0.5700,0.2189,0.0729,1.2980,UP,false
2024.04.09 08:00,LONG,2357.49000,2344.86857,2401.66500,126.2,TRENDING,46.67,0.5425,0.2245,0.0850,1.1347,UP,false
2024.04.09 09:00,LONG,2363.19000,2350.01679,2409.29625,131.7,TRENDING,50.36,0.5668,0.2599,0.1066,1.1553,UP,false
2024.04.11 18:00,LONG,2361.40000,2339.19821,2439.10625,222.0,TRENDING,27.29,0.5033,0.2928,0.2241,1.1786,UP,false
2024.04.11 19:00,LONG,2372.76000,2349.22786,2455.12250,235.3,TRENDING,32.75,0.7257,0.3252,0.3027,0.8897,UP,false
2024.04.12 01:00,LONG,2390.68000,2368.39250,2468.68625,222.9,TRENDING,55.62,0.6353,0.2081,0.2402,1.5479,UP,false
2024.04.12 13:00,LONG,2404.07000,2384.92893,2471.06375,191.4,TRENDING,52.69,0.5780,0.1709,0.0835,2.2288,UP,false
2024.04.12 14:00,LONG,2426.59000,2403.12036,2508.73375,234.7,TRENDING,53.24,0.5905,0.3154,0.1531,2.2291,UP,false
2024.04.16 06:00,SHORT,2372.91000,2397.80286,2285.78500,248.9,TRENDING,33.65,-0.5106,-0.0087,-0.0145,1.1010,DOWN,false
2024.04.16 16:00,LONG,2397.44000,2372.27214,2485.52750,251.7,TRENDING,26.48,0.5182,0.2527,0.1221,1.2166,UP,false
2024.04.22 03:00,SHORT,2369.29000,2390.89000,2293.69000,216.0,TRENDING,33.17,-0.5015,-0.2263,-0.1824,0.9776,DOWN,false
2024.04.22 06:00,SHORT,2355.79000,2376.58107,2283.02125,207.9,TRENDING,47.61,-0.7908,-0.2357,-0.2626,1.2204,DOWN,false
2024.04.22 12:00,SHORT,2336.83000,2358.41036,2261.29875,215.8,TRENDING,57.72,-0.5276,-0.2117,-0.2263,1.5291,DOWN,false
2024.04.22 16:00,SHORT,2329.80000,2354.28929,2244.08750,244.9,TRENDING,65.69,-0.6795,-0.1725,-0.1532,1.0128,DOWN,false
2024.04.23 01:00,SHORT,2298.83000,2325.50679,2205.46125,266.8,TRENDING,59.26,-0.5669,-0.2894,-0.1634,1.6972,DOWN,false
2024.04.26 07:00,LONG,2345.55000,2334.07143,2385.72500,114.8,TRENDING,29.25,0.6442,0.2742,0.1780,1.0945,UP,false
2024.04.30 07:00,SHORT,2317.42000,2329.32357,2275.75750,119.0,TRENDING,47.94,-0.7150,-0.2598,-0.2089,0.9559,DOWN,false
2024.04.30 12:00,SHORT,2306.02000,2319.02000,2260.52000,130.0,TRENDING,63.27,-0.7392,-0.1981,-0.1949,1.9725,DOWN,false
2024.04.30 14:00,SHORT,2293.08000,2310.13714,2233.38000,170.6,TRENDING,68.39,-0.6256,-0.2607,-0.2501,2.7207,DOWN,false
2024.04.30 18:00,SHORT,2290.02000,2308.26107,2226.17625,182.4,TRENDING,76.57,-1.4504,-0.1713,-0.1517,1.0915,DOWN,false
2024.05.01 13:00,LONG,2302.85000,2290.22143,2347.05000,126.3,TRENDING,41.61,0.8428,0.2752,0.0418,1.9684,UP,false
2024.05.01 14:00,LONG,2304.46000,2290.78321,2352.32875,136.8,TRENDING,43.05,0.5812,0.2418,0.0463,2.5533,UP,false
2024.05.01 18:00,LONG,2325.22000,2304.57357,2397.48250,206.5,TRENDING,39.61,0.5992,0.3283,0.1402,3.2642,UP,false
2024.05.02 12:00,SHORT,2294.38000,2308.86036,2243.69875,144.8,TRENDING,44.41,-0.8992,-0.1712,-0.1040,1.6274,DOWN,false
2024.05.02 13:00,SHORT,2291.36000,2306.96357,2236.74750,156.0,TRENDING,47.77,-0.6901,-0.1683,-0.1173,2.1234,DOWN,false
2024.05.06 07:00,LONG,2322.70000,2307.13393,2377.18125,155.7,TRENDING,31.47,0.5592,0.2485,0.2561,1.0824,UP,false
2024.05.08 01:00,SHORT,2307.73000,2320.32286,2263.65500,125.9,TRENDING,32.85,-0.6112,-0.3072,-0.1043,0.9420,DOWN,false
2024.05.08 07:00,SHORT,2305.68000,2317.16929,2265.46750,114.9,TRENDING,25.29,-0.5699,-0.3327,-0.1816,1.2084,DOWN,false
2024.05.10 01:00,LONG,2350.30000,2331.99286,2414.37500,183.1,TRENDING,61.18,0.8584,0.1432,0.1466,1.7924,UP,false
2024.05.10 05:00,LONG,2357.10000,2344.58929,2400.88750,125.1,TRENDING,72.25,0.7209,0.1497,0.1199,0.8111,UP,false
2024.05.10 06:00,LONG,2368.41000,2355.21536,2414.59125,131.9,TRENDING,74.90,0.6387,0.2300,0.1661,1.5760,UP,false
2024.05.10 09:00,LONG,2372.45000,2358.61607,2420.86875,138.3,TRENDING,81.39,0.6818,0.1888,0.1234,1.0801,UP,false
2024.05.13 06:00,SHORT,2349.56000,2361.21179,2308.77875,116.5,TRENDING,41.64,-0.6107,-0.2237,-0.0441,0.9096,DOWN,false
2024.05.13 08:00,SHORT,2343.22000,2355.22714,2301.19500,120.1,TRENDING,49.70,-0.7476,-0.2633,-0.0697,0.9382,DOWN,false
2024.05.13 09:00,SHORT,2340.11000,2352.28321,2297.50375,121.7,TRENDING,53.72,-0.6486,-0.2343,-0.0808,0.8426,DOWN,false
2024.05.13 15:00,SHORT,2335.88000,2350.68000,2284.08000,148.0,TRENDING,51.23,-0.5036,-0.2039,-0.1072,1.6836,DOWN,false
2024.05.14 13:00,LONG,2353.84000,2339.58643,2403.72750,142.5,TRENDING,27.51,0.6450,0.2918,0.0877,2.6337,UP,false
2024.05.15 08:00,LONG,2373.12000,2363.44321,2406.98875,96.8,TRENDING,37.51,0.5432,0.3875,0.1970,1.5701,UP,false
2024.05.16 13:00,SHORT,2375.08000,2389.52464,2324.52375,144.4,TRENDING,32.54,-0.5967,-0.2826,-0.0517,2.4091,DOWN,false
2024.05.17 12:00,LONG,2393.24000,2382.43821,2431.04625,108.0,TRENDING,39.81,0.5443,0.2644,0.1355,1.3118,UP,false
2024.05.17 13:00,LONG,2401.59000,2389.00071,2445.65250,125.9,TRENDING,44.09,0.6063,0.3177,0.2201,2.5041,UP,false
2024.05.17 14:00,LONG,2413.33000,2398.14071,2466.49250,151.9,TRENDING,48.43,0.6998,0.3398,0.3126,2.1950,UP,false
2024.05.20 00:00,LONG,2425.33000,2403.56393,2501.51125,217.7,TRENDING,63.09,0.5160,0.1630,0.1556,0.8249,UP,false
2024.05.20 01:00,LONG,2434.54000,2411.07393,2516.67125,234.7,TRENDING,65.48,0.5924,0.2034,0.1877,1.8380,UP,false
2024.05.20 05:00,LONG,2449.49000,2427.16143,2527.64000,223.3,TRENDING,73.64,0.8906,0.2113,0.1649,1.0824,UP,false
2024.05.22 14:00,SHORT,2388.52000,2408.41821,2318.87625,199.0,TRENDING,30.26,-0.6770,-0.4094,-0.3532,2.7003,DOWN,false
2024.05.22 18:00,SHORT,2377.81000,2399.86536,2300.61625,220.6,TRENDING,47.47,-1.2276,-0.2523,-0.2470,1.9081,DOWN,false
2024.05.23 01:00,SHORT,2372.92000,2394.94857,2295.82000,220.3,TRENDING,43.41,-0.5042,-0.1400,-0.1332,1.4124,DOWN,false
2024.05.23 05:00,SHORT,2359.98000,2377.75857,2297.75500,177.8,TRENDING,40.45,-0.8567,-0.1803,-0.1374,0.8935,DOWN,false
2024.05.23 14:00,SHORT,2345.89000,2370.40250,2260.09625,245.1,TRENDING,28.36,-0.5466,-0.2730,-0.1007,2.3941,DOWN,false
2024.05.23 17:00,SHORT,2332.12000,2357.18964,2244.37625,250.7,TRENDING,30.08,-0.7114,-0.2480,-0.1145,1.3046,DOWN,false
2024.05.29 12:00,SHORT,2337.53000,2350.57821,2291.86125,130.5,TRENDING,37.33,-0.7912,-0.2625,-0.2192,1.7370,DOWN,false
2024.05.30 02:00,SHORT,2330.78000,2344.84071,2281.56750,140.6,TRENDING,45.03,-0.5879,-0.2198,-0.1332,1.1191,DOWN,false
2024.05.30 05:00,SHORT,2324.96000,2338.42964,2277.81625,134.7,TRENDING,42.14,-0.6935,-0.2872,-0.1573,1.1286,DOWN,false
2024.05.30 13:00,LONG,2348.58000,2329.91750,2413.89875,186.6,TRENDING,27.67,0.5796,0.2765,0.1093,2.3507,UP,false
2024.06.04 13:00,SHORT,2324.23000,2340.28714,2268.03000,160.6,TRENDING,36.19,-0.5652,-0.2104,-0.1333,2.2649,DOWN,false
2024.06.05 12:00,LONG,2342.10000,2330.06071,2384.23750,120.4,TRENDING,37.77,0.6541,0.2719,0.1039,1.6530,UP,false
2024.06.05 13:00,LONG,2344.54000,2331.35786,2390.67750,131.8,TRENDING,40.35,0.5115,0.2853,0.1205,2.0245,UP,false
2024.06.05 14:00,LONG,2348.93000,2333.18357,2404.04250,157.5,TRENDING,43.17,0.5578,0.2817,0.1545,2.5913,UP,false
2024.06.05 15:00,LONG,2353.66000,2337.30286,2410.91000,163.6,TRENDING,47.02,0.5809,0.2834,0.1858,1.7666,UP,false
2024.06.06 01:00,LONG,2367.38000,2351.42643,2423.21750,159.5,TRENDING,63.00,0.6610,0.1961,0.1678,1.6792,UP,false
2024.06.06 02:00,LONG,2374.27000,2357.42536,2433.22625,168.4,TRENDING,64.51,0.5647,0.2214,0.1947,0.9081,UP,false
2024.06.07 08:00,SHORT,2347.27000,2366.66464,2279.38875,193.9,TRENDING,29.40,-0.5835,-0.3279,-0.1644,2.2170,DOWN,false
2024.06.07 09:00,SHORT,2339.26000,2359.69571,2267.73500,204.4,TRENDING,28.72,-0.6199,-0.3139,-0.2009,1.4383,DOWN,false
2024.06.07 15:00,SHORT,2304.97000,2337.03786,2192.73250,320.7,TRENDING,42.99,-0.5175,-0.1830,-0.2268,1.5291,DOWN,false
2024.06.07 19:00,SHORT,2288.20000,2321.09286,2173.07500,328.9,TRENDING,54.91,-0.6960,-0.1611,-0.1827,1.0361,DOWN,false
2024.06.10 16:00,LONG,2312.86000,2298.46179,2363.25375,144.0,TRENDING,31.42,0.5596,0.2905,0.0229,0.9284,UP,false
2024.06.14 10:00,LONG,2330.49000,2318.65250,2371.92125,118.4,TRENDING,36.26,0.6986,0.2861,0.1943,1.4967,UP,false
2024.06.17 15:00,SHORT,2312.49000,2326.67214,2262.85250,141.8,TRENDING,28.56,-0.5011,-0.2378,-0.0844,1.5157,DOWN,false
2024.06.18 10:00,SHORT,2308.28000,2317.88000,2274.68000,96.0,TRENDING,40.48,-0.6551,-0.2436,-0.1665,0.9595,DOWN,false
2024.06.18 13:00,LONG,2326.70000,2312.12679,2377.70625,145.7,TRENDING,35.47,0.5859,0.2226,0.1431,2.3333,UP,false
2024.06.18 16:00,LONG,2330.18000,2314.67464,2384.44875,155.1,TRENDING,27.78,0.5915,0.2046,0.1680,1.0455,UP,false
2024.06.21 13:00,SHORT,2340.54000,2357.26500,2282.00250,167.3,TRENDING,34.17,-0.6173,-0.4362,-0.1254,3.2952,DOWN,false
2024.06.21 14:00,SHORT,2329.79000,2347.95607,2266.20875,181.7,TRENDING,32.22,-0.5279,-0.3830,-0.1848,3.0597,DOWN,false
2024.06.21 17:00,SHORT,2319.23000,2339.48179,2248.34875,202.5,TRENDING,33.23,-1.0647,-0.2314,-0.1964,1.4920,DOWN,false
2024.06.25 10:00,LONG,2335.27000,2324.52000,2372.89500,107.5,TRENDING,26.49,0.5771,0.2239,0.0499,1.1394,UP,false
2024.06.26 13:00,SHORT,2296.28000,2314.66214,2231.94250,183.8,TRENDING,36.61,-0.6358,-0.3752,-0.2485,2.5831,DOWN,false
2024.06.27 10:00,LONG,2315.11000,2306.94929,2343.67250,81.6,TRENDING,30.65,0.6505,0.3265,0.0987,1.0351,UP,false
2024.06.27 11:00,LONG,2316.99000,2308.36679,2347.17125,86.2,TRENDING,35.12,0.5906,0.2763,0.1069,0.9640,UP,false
2024.06.27 12:00,LONG,2322.79000,2312.65786,2358.25250,101.3,TRENDING,39.99,0.8132,0.2809,0.1498,2.0023,UP,false
2024.06.27 14:00,LONG,2328.95000,2317.09286,2370.45000,118.6,TRENDING,48.65,0.6905,0.2342,0.1864,2.0690,UP,false
2024.06.28 10:00,LONG,2335.79000,2325.41143,2372.11500,103.8,TRENDING,36.63,0.7007,0.3267,0.0971,1.1594,UP,false
2024.07.03 06:00,LONG,2340.09000,2331.14536,2371.39625,89.4,TRENDING,27.32,0.6511,0.2766,0.2517,1.1141,UP,false
2024.07.03 07:00,LONG,2345.31000,2335.60107,2379.29125,97.1,TRENDING,31.70,0.6916,0.3056,0.3101,1.4863,UP,false
2024.07.03 12:00,LONG,2350.43000,2338.10679,2393.56125,123.2,TRENDING,40.91,0.5936,0.1929,0.2019,2.0729,UP,false
2024.07.03 14:00,LONG,2362.44000,2346.84357,2417.02750,156.0,TRENDING,45.08,0.5917,0.2590,0.2599,2.7264,UP,false
2024.07.05 12:00,LONG,2372.08000,2359.54250,2415.96125,125.4,TRENDING,25.23,0.5333,0.2810,0.1655,2.9834,UP,false
2024.07.05 18:00,LONG,2390.97000,2372.74500,2454.75750,182.2,TRENDING,33.08,0.5376,0.2036,0.2073,0.9222,UP,false
2024.07.08 15:00,SHORT,2355.47000,2372.24143,2296.77000,167.7,TRENDING,25.74,-0.5918,-0.3209,-0.1756,2.2053,DOWN,false
2024.07.10 06:00,LONG,2371.86000,2363.10107,2402.51625,87.6,TRENDING,40.02,0.5899,0.1804,0.0881,0.9220,UP,false
2024.07.10 11:00,LONG,2378.29000,2369.83107,2407.89625,84.6,TRENDING,58.33,0.6384,0.2639,0.1703,0.8792,UP,false
2024.07.10 13:00,LONG,2383.18000,2372.56571,2420.33000,106.1,TRENDING,65.70,0.5555,0.2836,0.2006,2.1191,UP,false
2024.07.11 12:00,LONG,2406.26000,2392.95107,2452.84125,133.1,TRENDING,51.08,0.6446,0.4018,0.3077,3.1694,UP,false
2024.07.11 14:00,LONG,2417.64000,2399.47393,2481.22125,181.7,TRENDING,51.59,0.5010,0.3075,0.2852,2.9391,UP,false
2024.07.15 15:00,LONG,2433.20000,2418.26071,2485.48750,149.4,TRENDING,28.11,0.5268,0.2842,0.2952,1.6181,UP,false
2024.07.16 09:00,LONG,2442.38000,2431.48893,2480.49875,108.9,TRENDING,45.59,0.7690,0.2633,0.1404,1.2968,UP,false
2024.07.16 15:00,LONG,2463.08000,2443.40679,2531.93625,196.7,TRENDING,42.39,0.5124,0.2998,0.2131,1.8649,UP,false
2024.07.17 01:00,LONG,2479.38000,2458.95500,2550.86750,204.3,TRENDING,58.74,0.6119,0.1828,0.1213,1.5983,UP,false
2024.07.18 19:00,SHORT,2442.88000,2459.56929,2384.46750,166.9,TRENDING,29.50,-0.8309,-0.3106,-0.2572,1.0057,DOWN,false
2024.07.19 00:00,SHORT,2434.24000,2451.31500,2374.47750,170.7,TRENDING,44.83,-0.9035,-0.2243,-0.2130,1.0935,DOWN,false
2024.07.19 10:00,SHORT,2412.42000,2429.63071,2352.18250,172.1,TRENDING,71.48,-0.7728,-0.1519,-0.1160,0.9862,DOWN,false
2024.07.19 11:00,SHORT,2409.99000,2427.49893,2348.70875,175.1,TRENDING,73.84,-0.5600,-0.1658,-0.1131,0.9975,DOWN,false
2024.07.19 12:00,SHORT,2403.72000,2422.51107,2337.95125,187.9,TRENDING,76.24,-0.5630,-0.1898,-0.1274,1.5929,DOWN,false
2024.07.22 14:00,SHORT,2387.16000,2403.21179,2330.97875,160.5,TRENDING,42.10,-0.5481,-0.2556,-0.0707,1.8775,DOWN,false
2024.07.24 02:00,LONG,2414.09000,2401.97393,2456.49625,121.2,TRENDING,29.61,0.5281,0.2251,0.1348,1.1153,UP,false
2024.07.24 14:00,LONG,2430.20000,2413.66250,2488.08125,165.4,TRENDING,25.77,0.6597,0.3123,0.1693,2.5250,UP,false
2024.07.24 19:00,SHORT,2398.39000,2417.13286,2332.79000,187.4,TRENDING,29.63,-0.6992,-0.2742,-0.1700,1.0517,DOWN,false
2024.07.25 01:00,SHORT,2376.40000,2398.87321,2297.74375,224.7,TRENDING,38.61,-0.6116,-0.2924,-0.3079,2.4499,DOWN,false
2024.07.25 17:00,SHORT,2356.10000,2379.97679,2272.53125,238.8,TRENDING,46.61,-0.8554,-0.1882,-0.1007,1.3459,DOWN,false
2024.07.30 16:00,LONG,2399.77000,2385.57893,2449.43875,141.9,TRENDING,27.10,0.5597,0.2920,0.2062,1.3720,UP,false
2024.07.30 17:00,LONG,2405.68000,2390.30321,2459.49875,153.8,TRENDING,29.63,0.5981,0.3117,0.2656,1.7572,UP,false
2024.07.31 03:00,LONG,2416.35000,2398.09821,2480.23125,182.5,TRENDING,37.18,0.5723,0.1708,0.1551,1.1384,UP,false
2024.07.31 04:00,LONG,2421.14000,2403.78107,2481.89625,173.6,TRENDING,38.61,0.5051,0.1929,0.1737,0.9117,UP,false
2024.07.31 19:00,LONG,2449.83000,2430.62643,2517.04250,192.0,TRENDING,63.89,0.6450,0.3599,0.1674,2.0474,UP,false
2024.08.02 05:00,LONG,2466.70000,2448.23571,2531.32500,184.6,TRENDING,30.96,0.6173,0.2920,0.1438,0.8365,UP,false
2024.08.02 12:00,LONG,2472.83000,2452.84429,2542.78000,199.9,TRENDING,35.72,0.5887,0.1974,0.1300,1.9475,UP,false
2024.08.02 14:00,SHORT,2431.53000,2461.12107,2327.96125,295.9,TRENDING,31.70,-0.5379,-0.2590,-0.1900,2.6053,DOWN,false
2024.08.05 12:00,SHORT,2374.46000,2416.54036,2227.17875,420.8,TRENDING,25.16,-0.5912,-0.3024,-0.2867,1.9028,DOWN,false
2024.08.07 12:00,LONG,2403.76000,2386.72607,2463.37875,170.3,TRENDING,32.51,0.7300,0.2590,0.0921,0.8696,UP,false
2024.08.08 10:00,LONG,2405.19000,2391.72036,2452.33375,134.7,TRENDING,36.37,0.6305,0.2096,0.1486,0.8354,UP,false
2024.08.08 11:00,LONG,2412.19000,2398.16500,2461.27750,140.3,TRENDING,40.10,0.5138,0.2639,0.2157,1.1814,UP,false
2024.08.12 07:00,LONG,2441.60000,2430.59821,2480.10625,110.0,TRENDING,35.09,0.7379,0.3167,0.1029,0.8382,UP,false
2024.08.12 13:00,LONG,2454.13000,2441.06036,2499.87375,130.7,TRENDING,49.82,0.6345,0.2549,0.1941,2.0387,UP,false
2024.08.12 15:00,LONG,2459.73000,2444.72464,2512.24875,150.1,TRENDING,54.52,0.5180,0.2338,0.1994,1.7563,UP,false
2024.08.12 16:00,LONG,2463.05000,2447.42679,2517.73125,156.2,TRENDING,57.75,0.6683,0.2227,0.2007,1.2570,UP,false
2024.08.12 17:00,LONG,2467.05000,2450.86607,2523.69375,161.8,TRENDING,60.87,0.8452,0.2131,0.2005,0.9702,UP,false
2024.08.12 18:00,LONG,2470.22000,2454.17357,2526.38250,160.5,TRENDING,63.98,0.5652,0.2019,0.1926,0.8265,UP,false
